Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1765797876928,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,0.4693756103515625,0.1722259521484375,1.5570755004882813,0.63092041015625,0.6308670043945313,0.6307144165039063,0.630615234375,0.6305618286132813,0.6305618286132813,0.630462646484375,0.630462646484375,0.6303634643554688,1.0256881713867188,0.1031494140625,85.0557632446289,64.65130615234375,86.1761703491211,52.23123550415039,1.6212921142578125,0.6313705444335938,0,47543.19287109375,26898.572021484375,96.56378173828125,16788910080,12884901888,12825919488,421548032
198,1765797877128,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,0.2846832275390625,0.2686920166015625,2.2323226928710938,0.23178863525390625,0.2316436767578125,0.2314910888671875,0.2314453125,0.23139190673828125,0.231292724609375,0.2312469482421875,0.23114776611328125,0.231048583984375,4.3675537109375,0.26873779296875,89.98207092285156,51.87190246582031,85.1343994140625,37.00828552246094,4.086097717285156,0.23178863525390625,0,47545.3759765625,26899.89093017578,96.5772705078125,16788910080,12884901888,12826533888,418082816
199,1765797877328,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,1.9612045288085938,0.00572967529296875,32.735557556152344,0.2160797119140625,0,0,0,0,0,0,0,0,28.146377563476563,0,58.82881164550781,0.18653106689453125,63.84918212890625,0,32.496070861816406,0,0,47547.15313720703,26900.649291992188,96.5772705078125,16788910080,12884901888,12832964608,419135488
199,1765797877528,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,17.270370483398438,0.00005340576171875,38.528377532958984,0,0,0,0.628082275390625,0,0,0,0,0,44.61970901489258,0,69.69145202636719,1.6985397338867188,59.127742767333984,0.06702423095703125,36.770721435546875,0,0,47548.90783691406,26901.443603515625,96.578857421875,16788910080,12884901888,12839432192,420229120
200,1765797877728,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,25.85907745361328,0.8571624755859375,42.81360626220703,3.9292449951171875,1.150787353515625,0.28814697265625,1.3896331787109375,0.4582061767578125,0,0,0,0,57.79904556274414,0.2712249755859375,74.6634521484375,16.6884765625,67.90995788574219,12.759231567382813,55.121253967285156,7.301979064941406,0,47551.105041503906,26902.595581054688,96.5859375,16788910080,12884901888,12845150208,430301184
200,1765797877929,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,18.984886169433594,0.2658843994140625,30.944007873535156,0,0,0,0.05031585693359375,0,0,0,0,0,20.61724853515625,0,80.59534454345703,32.981910705566406,79.51447296142578,35.35682678222656,23.324378967285156,0,0,47553.32733154297,26903.891845703125,96.605712890625,16788910080,12884901888,12852305920,438149120
199,1765797878130,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,10.405921936035156,0.06551361083984375,18.05840301513672,0,0.01694488525390625,0.020599365234375,1.4385452270507813,0.01503753662109375,0,0.0077667236328125,0,0.0001983642578125,13.360206604003906,0.0594482421875,86.6436538696289,51.83917236328125,84.78746032714844,43.42348098754883,14.641563415527344,0,0,47555.50109863281,26905.161193847656,96.6146240234375,16788910080,12884901888,12854366208,432635904
200,1765797878330,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,55.8271369934082,0.3603057861328125,56.58576583862305,0.43744659423828125,0.4373931884765625,0.4373931884765625,5.8893585205078125,0.43724822998046875,0.43719482421875,0.43714141845703125,0.43709564208984375,0.437042236328125,44.34320831298828,0.42696380615234375,68.6375732421875,4.399345397949219,72.40666961669922,2.499176025390625,47.73439025878906,0.47247314453125,0,47557.637634277344,26906.28924560547,96.617919921875,16788910080,12884901888,12854181888,434589696
191,1765797878541,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,50.0400505065918,0,40.38826370239258,0,0,0,0,0,0,0,0,0,29.362152099609375,0,78.74613189697266,19.712669372558594,72.05408477783203,6.382781982421875,30.67023468017578,0,0,47559.90881347656,26907.523498535156,96.62188720703125,16788910080,12884901888,12855123968,435855360
196,1765797878736,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,1.9913711547851563,0,98.95556640625,93.27891540527344,98.49430847167969,78.48040008544922,0,0,0,47562.36706542969,26908.98419189453,96.63824462890625,16788910080,12884901888,12859928576,440401920
199,1765797878934,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,48.01144790649414,1.4396896362304688,63.03742218017578,4.592864990234375,1.966278076171875,1.95440673828125,5.89178466796875,4.486427307128906,1.97833251953125,1.9769363403320313,1.9707183837890625,1.979095458984375,48.334686279296875,0.8780059814453125,84.62470245361328,29.65966033935547,79.58439636230469,29.111373901367188,57.97338104248047,9.586906433105469,0,47564.25598144531,26910.142028808594,96.6494140625,16788910080,12884901888,12863029248,437186560
200,1765797879134,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,83.7203598022461,1.5589141845703125,79.43120574951172,3.7591323852539063,2.3873825073242188,1.1265640258789063,4.43804931640625,3.7374343872070313,0.22779083251953125,0.22661590576171875,0.21100616455078125,0.2111053466796875,80.40560150146484,0.232391357421875,91.09817504882813,25.095924377441406,86.19773864746094,15.363319396972656,80.87928771972656,8.579841613769531,0,47567.36437988281,26912.174438476563,96.67919921875,16788910080,12884901888,12898615296,466337792
203,1765797879335,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,79.16218566894531,6.615013122558594,34.59761047363281,0,0,0,1.9875259399414063,0,0,0,0,0,37.33405303955078,0,95.142822265625,31.554534912109375,94.58562469482422,31.578292846679688,36.427669525146484,0.21547698974609375,0,47570.63885498047,26914.2958984375,96.7269287109375,16788910080,12884901888,12932481024,470093824
180,1765797879562,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,14.041572570800781,2.1180191040039063,4.8427734375,1.7957229614257813,1.7379150390625,1.7378311157226563,1.7377090454101563,1.7376708984375,1.7376251220703125,1.7375411987304688,1.737457275390625,1.73712158203125,15.244438171386719,1.8126144409179688,99.77552795410156,74.07025146484375,99.52291107177734,65.74005126953125,12.611862182617188,1.7382965087890625,0,47573.302673339844,26915.8642578125,96.74169921875,16788910080,12884901888,12929052672,469966848
181,1765797879774,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,10.0526123046875,0,99.03223419189453,73.97081756591797,98.34467315673828,57.64076232910156,6.951133728027344,0,0,47575.84094238281,26917.466918945313,96.74169921875,16788910080,12884901888,12929572864,470290432
202,1765797879958,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,0,0,1.1177139282226563,0,0,0,0,0,0,0,0,0.9774627685546875,6.684791564941406,0,93.83167266845703,32.32097625732422,91.58468627929688,36.10676193237305,6.281272888183594,0,0,47578.044921875,26918.87255859375,96.74169921875,16788910080,12884901888,12900831232,432623616
200,1765797880161,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,3.1546478271484375,2.907318115234375,6.6671295166015625,3.2508926391601563,3.2508926391601563,3.2510528564453125,3.25115966796875,3.2512130737304688,3.2512664794921875,3.2512664794921875,3.2512664794921875,3.2513198852539063,17.606056213378906,2.8467178344726563,98.94523620605469,69.41111755371094,98.15411376953125,56.41014099121094,17.298011779785156,3.2507247924804688,0,47580.08172607422,26920.14990234375,96.7452392578125,16788910080,12884901888,12919386112,443777024
200,1765797880362,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,1.0553665161132813,0.9308319091796875,3.1455612182617188,1.872283935546875,1.871978759765625,1.8718338012695313,1.8718338012695313,1.8112869262695313,1.8112869262695313,1.8425140380859375,1.8424606323242188,1.8425140380859375,13.879638671875,0.9028167724609375,97.2770767211914,32.66956329345703,94.44129180908203,23.97692108154297,4.103553771972656,2.0636825561523438,0,47582.31848144531,26921.528198242188,96.760986328125,16788910080,12884901888,12929581056,447488000
203,1765797880562,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,0.41510009765625,0,1.7831192016601563,0,0,0,0,0,0,0,0,0,15.4874267578125,0,92.69869232177734,36.73996353149414,88.49527740478516,22.25909423828125,9.963935852050781,0,0,47584.54541015625,26922.962829589844,96.76226806640625,16788910080,12884901888,12945256448,451923968
192,1765797880774,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,0.10509490966796875,0.0849456787109375,2.3261489868164063,0,0,0,0,0,0,0,0,0,6.297340393066406,0,94.27293395996094,45.30284118652344,94.69734954833984,27.6671142578125,4.498199462890625,0,0,47587.32989501953,26924.820068359375,96.763916015625,16788910080,12884901888,12947218432,441470976
190,1765797880976,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,0,0,0.603424072265625,0,0,0,0,0,0,0,0,0,7.590179443359375,0,93.34554290771484,39.292747497558594,95.0505599975586,32.50035858154297,6.013275146484375,0,0,47589.88684082031,26926.47900390625,96.763916015625,16788910080,12884901888,12974678016,455876608
199,1765797881167,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,2.2242202758789063,1.6170806884765625,7.977203369140625,3.3012847900390625,3.3012847900390625,3.3013381958007813,3.3014450073242188,3.3014450073242188,3.3015518188476563,3.3016586303710938,3.3017044067382813,3.3017578125,14.498268127441406,1.3130111694335938,87.36370086669922,44.1359977722168,90.67070007324219,27.66040802001953,14.876174926757813,3.3012313842773438,0,47591.87713623047,26927.701904296875,96.76605224609375,16788910080,12884901888,12977565696,443809792
200,1765797881367,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,34.53693389892578,0,67.29432678222656,0,21.567222595214844,22.817298889160156,10.59564208984375,16.24664306640625,24.62078094482422,18.81665802001953,0.03553009033203125,0,77.6064224243164,0,89.75137329101563,13.1632080078125,86.5309066772461,5.372001647949219,76.25839233398438,0.638458251953125,0,47595.93054199219,26930.65447998047,96.76629638671875,16788910080,12884901888,13030998016,473612288
199,1765797881568,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,87.73857879638672,0.1536102294921875,91.44596099853516,0.1301727294921875,1.1662445068359375,7.838600158691406,8.838325500488281,13.697441101074219,4.804878234863281,12.873214721679688,0.1450347900390625,0.14483642578125,87.68927001953125,0.1485748291015625,92.3578872680664,19.909866333007813,93.29359436035156,14.966690063476563,90.61076354980469,2.051300048828125,0,47600.22424316406,26933.892211914063,96.76629638671875,16788910080,12884901888,13083475968,514060288
199,1765797881768,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,87.19915771484375,0,90.81952667236328,2.0087738037109375,2.5658187866210938,3.394287109375,21.433151245117188,27.291290283203125,0,0,0,0,90.04618835449219,0,92.42659759521484,36.09490966796875,92.72773742675781,24.39727020263672,89.39957427978516,8.952384948730469,0,47605.02801513672,26937.656677246094,96.76776123046875,16788910080,12884901888,13091086336,518062080
200,1765797881968,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,85.00491333007813,0.09117889404296875,82.88232421875,0.5346755981445313,7.378631591796875,0.076263427734375,2.8753433227539063,6.113151550292969,0.0859527587890625,0.0861053466796875,0.085906982421875,0.0859527587890625,83.91279602050781,0.0886688232421875,90.55288696289063,13.593208312988281,91.20783233642578,3.6022796630859375,81.68335723876953,2.9354248046875,0,47609.691162109375,26941.35516357422,96.76776123046875,16788910080,12884901888,13075607552,506695680
199,1765797882168,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,76.92544555664063,0,78.58934783935547,0,0,0,7.451103210449219,0.11241912841796875,0,0,0,0,77.59728240966797,0,89.03894805908203,2.5117568969726563,88.30490112304688,0,79.15279388427734,0,0,47613.59680175781,26944.293823242188,96.76776123046875,16788910080,12884901888,13096017920,525885440
200,1765797882368,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,72.62742614746094,0.1348419189453125,63.81022262573242,0.15087127685546875,0.6534957885742188,0.18102264404296875,16.974227905273438,2.9428558349609375,0.150421142578125,0.15036773681640625,0.15032196044921875,0.15021514892578125,70.16000366210938,0.134033203125,83.4659194946289,2.1220016479492188,85.28854370117188,0.13835906982421875,68.38065338134766,0.149261474609375,0,47617.86755371094,26947.63690185547,96.76812744140625,16788910080,12884901888,13084839936,509276160
200,1765797882569,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,29.984054565429688,0.41284942626953125,29.192276000976563,0.42530059814453125,0.414337158203125,0.41339874267578125,0.6764144897460938,1.7551193237304688,0.41478729248046875,0.415679931640625,0.426544189453125,0.4229736328125,26.727455139160156,0.41205596923828125,86.20915985107422,6.478973388671875,84.22286224365234,0.8946990966796875,22.621498107910156,0.41617584228515625,0,47620.621032714844,26949.549377441406,96.76812744140625,16788910080,12884901888,13077012480,510611456
205,1765797882770,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,0.6816177368164063,0,0.135223388671875,0,0,0,0,0,0,0,0,0,2.339263916015625,0,88.27854919433594,41.62145233154297,88.90626525878906,25.043479919433594,1.9029006958007813,0,0,47622.925048828125,26951.009216308594,96.76873779296875,16788910080,12884901888,13083713536,515563520
195,1765797882979,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,10.822921752929688,0,88.98600769042969,35.74756622314453,87.9396743774414,17.79217529296875,9.876319885253906,0,0,47625.37176513672,26952.625244140625,96.76873779296875,16788910080,12884901888,13094264832,518291456
199,1765797883175,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.70771789550781,21.24444580078125,82.20868682861328,5.836860656738281,0,0,0,47628.380310058594,26954.63458251953,96.76873779296875,16788910080,12884901888,13096435712,519196672
213,1765797883378,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,2.2547607421875,0.05280303955078125,0.49433135986328125,0,0,0,0,0,0,0,0,0,17.3763427734375,0,92.0865249633789,49.200016021728516,94.06427764892578,40.08467483520508,12.81500244140625,0,0,47630.530334472656,26956.08428955078,96.76953125,16788910080,12884901888,12971728896,382222336
200,1765797883593,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,9.396507263183594,0,0,0,0,0,0,0,0,0,0,0,26.696128845214844,0,98.15177917480469,94.5548324584961,98.01055908203125,89.27073669433594,2.4623489379882813,0,0,47633.19110107422,26957.752990722656,96.76953125,16788910080,12884901888,12973305856,371924992
199,1765797883794,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,4.115959167480469,0,0,0,0,0,0,0,0,0,0,0,11.960899353027344,0,99.19163513183594,98.42371368408203,99.43477630615234,92.64849853515625,5.5787506103515625,0,0,47635.559509277344,26959.22625732422,96.79541015625,16788910080,12884901888,12963602432,356982784
201,1765797883995,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,1.9209136962890625,0.47780609130859375,0,0,0,0,0,0,0,0,0,0,19.9365234375,0.24663543701171875,92.20729064941406,77.90782165527344,94.34465026855469,71.38406372070313,15.406730651855469,0,0,47637.77716064453,26960.5625,96.847412109375,16788910080,12884901888,12973879296,357314560
199,1765797884198,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,2.0217132568359375,2.0217666625976563,4.453559875488281,1.6228561401367188,1.622802734375,1.622650146484375,1.62249755859375,1.6224441528320313,1.6223983764648438,1.6221923828125,1.6220855712890625,1.6218795776367188,13.663688659667969,2.0216598510742188,92.3497314453125,38.87180709838867,87.88980865478516,32.02909851074219,7.357574462890625,1.8794631958007813,0,47640.24432373047,26962.05828857422,96.89349365234375,16788910080,12884901888,12985004032,357855232
200,1765797884398,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,0,0,0.29032135009765625,0,0,0,0,0,0,0,0,0,17.854881286621094,0,91.74236297607422,68.94404602050781,93.84429931640625,46.21782684326172,11.818244934082031,0,0,47642.7705078125,26963.61883544922,96.93896484375,16788910080,12884901888,12995903488,357941248
201,1765797884599,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,0.6722869873046875,0.529510498046875,3.2399368286132813,0.8541946411132813,0.7954788208007813,0.7955856323242188,0.7955322265625,0.7955322265625,0.7955856323242188,0.7955856323242188,0.7955856323242188,0.7956314086914063,13.781196594238281,0.5246505737304688,92.99214935302734,46.46098709106445,90.78858184814453,29.235244750976563,11.413726806640625,0.7813262939453125,0,47644.75427246094,26964.756958007813,96.96630859375,16788910080,12884901888,12995342336,349298688
199,1765797884803,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,0,0,2.8282699584960938,0,0,0,0,0,0,0,0,0,9.699684143066406,0,85.43580627441406,34.75927734375,84.36321258544922,14.317489624023438,3.1951980590820313,0,0,47647.495361328125,26966.582397460938,96.98846435546875,16788910080,12884901888,13018861568,350543872
199,1765797885004,1506,1506,2300,1506,1488,2300,2300,1488,1488,2300,2300,1488,1506,1506,2300,2300,1506,2300,1506,2300,0.1537628173828125,0.1374359130859375,5.556465148925781,0.13182830810546875,0.13182830810546875,0.13178253173828125,0.13178253173828125,0.1317291259765625,0.1317291259765625,0.1317291259765625,0.13178253173828125,0.13178253173828125,13.584999084472656,0.13729095458984375,87.71704864501953,37.21430587768555,85.97248840332031,14.946174621582031,8.64227294921875,0.1318817138671875,0,47649.299072265625,26967.396362304688,97.0738525390625,16788910080,12884901888,12953075712,293093376
