Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1765795714301,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,0.48921966552734375,0.060089111328125,4.4294281005859375,0,0,0,0,0,0,0,0,0,10.330863952636719,0,98.17167663574219,51.190887451171875,95.12277221679688,43.03823471069336,11.388099670410156,0,0,27046.322204589844,15698.353759765625,54.4388427734375,16788910080,12884901888,11934257152,0
188,1765795714513,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,0.2288360595703125,0.103363037109375,1.2644500732421875,0.07757568359375,0.0153656005859375,0.01528167724609375,0.015106201171875,0.01497650146484375,0.01488494873046875,0.01457977294921875,0.01448822021484375,0.014404296875,12.673240661621094,0,89.32842254638672,25.065811157226563,93.7783432006836,8.133834838867188,11.9031982421875,0.027099609375,0,27048.77081298828,15700.096008300781,54.44403076171875,16788910080,12884901888,11943178240,0
199,1765795714702,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,24.000900268554688,2.08697509765625,30.02734375,2.65167236328125,2.6645584106445313,2.6646270751953125,13.070388793945313,2.6623306274414063,2.6689682006835938,2.6742019653320313,2.6592636108398438,2.6680068969726563,45.903404235839844,2.0649566650390625,77.33941650390625,21.874610900878906,84.82284545898438,9.618270874023438,50.83638381958008,2.771331787109375,0,27051.01171875,15701.739807128906,54.44512939453125,16788910080,12884901888,11932422144,0
188,1765795714915,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,11.262435913085938,0,11.121742248535156,0,0,0,0.1558990478515625,0,0,0,0,0,16.832977294921875,0,94.21691131591797,58.57780456542969,94.76338195800781,44.28986740112305,13.275604248046875,0,0,27053.60662841797,15703.71337890625,54.44512939453125,16788910080,12884901888,11955269632,0
202,1765795715105,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,0,0,0,0,0,0,0,0,0,0,0,0,10.772415161132813,0,96.79669189453125,83.22602844238281,97.27884674072266,67.12059783935547,2.3259429931640625,0,0,27056.246704101563,15705.624084472656,54.4454345703125,16788910080,12884901888,11978465280,0
171,1765795715337,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,10.617218017578125,5.5116729736328125,7.0153350830078125,5.581817626953125,5.44195556640625,5.438507080078125,5.447120666503906,5.4412994384765625,5.4385528564453125,5.4386444091796875,5.4393463134765625,5.439155578613281,16.944137573242188,5.5364990234375,98.94164276123047,35.51390838623047,98.88630676269531,23.21576690673828,8.276756286621094,5.437339782714844,0,27058.648498535156,15707.538269042969,54.4454345703125,16788910080,12884901888,11981127680,0
200,1765795715508,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,6.7354278564453125,5.512977600097656,15.086448669433594,6.099578857421875,6.145782470703125,6.1390838623046875,6.352569580078125,6.1191864013671875,6.191680908203125,6.19317626953125,6.177040100097656,6.179786682128906,23.032432556152344,5.530670166015625,92.6793441772461,69.17021942138672,91.266357421875,60.7926025390625,20.977920532226563,6.046089172363281,0,27060.669799804688,15708.912353515625,54.4454345703125,16788910080,12884901888,11986862080,0
206,1765795715710,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,67.37754821777344,0,73.71235656738281,0,11.40167236328125,7.155723571777344,27.849143981933594,45.498905181884766,4.7671661376953125,6.527862548828125,4.863525390625,4.591133117675781,77.21627807617188,0,89.36627197265625,4.381752014160156,87.85569763183594,1.3112258911132813,74.68244171142578,0.129058837890625,0,27064.84063720703,15712.30419921875,54.4569091796875,16788910080,12884901888,11997442048,0
193,1765795715924,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,0.19919586181640625,1.1589126586914063,3.1187667846679688,0.853485107421875,0.7660064697265625,0.7661056518554688,0.765960693359375,0.765869140625,0.765777587890625,0.7656784057617188,0.7655410766601563,0.765350341796875,5.9106292724609375,0.21842193603515625,97.15303039550781,62.950172424316406,98.08619689941406,51.734798431396484,7.390159606933594,0.7945709228515625,0,27067.14288330078,15713.972900390625,54.4569091796875,16788910080,12884901888,12001005568,0
200,1765795716118,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,0.7009735107421875,0.43306732177734375,1.3819656372070313,0.071685791015625,0.071685791015625,0.07163238525390625,0.071533203125,0.07147979736328125,0.07137298583984375,0.07122039794921875,0.07111358642578125,0.0709075927734375,10.988456726074219,0.46795654296875,98.4854736328125,74.03375244140625,98.82331085205078,49.87968444824219,6.156593322753906,0.07158660888671875,0,27069.282287597656,15715.537658691406,54.4569091796875,16788910080,12884901888,12012797952,0
200,1765795716319,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,0.7230224609375,0.7257766723632813,3.0032196044921875,0.3366851806640625,0.181610107421875,0.181610107421875,0.1815032958984375,0.181304931640625,0.18115997314453125,0.18100738525390625,0.18085479736328125,0.18060302734375,13.6766357421875,0.3373870849609375,96.57364654541016,93.29981231689453,97.9384536743164,84.11610412597656,13.908950805664063,0.49291229248046875,0,27071.542053222656,15717.190002441406,54.45758056640625,16788910080,12884901888,12024434688,0
199,1765795716519,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,10.0928955078125,0.417938232421875,23.969573974609375,0.29395294189453125,0.7684249877929688,0.415313720703125,0.5888137817382813,0.778839111328125,0.32578277587890625,0.325836181640625,0.32593536376953125,0.34639739990234375,36.897457122802734,0.38019561767578125,91.42132568359375,52.60055160522461,90.43867492675781,48.19981002807617,26.126419067382813,1.2046585083007813,0,27073.527893066406,15718.556335449219,54.45758056640625,16788910080,12884901888,12051185664,0
200,1765795716719,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,51.57561111450195,1.6693191528320313,59.577247619628906,0.39650726318359375,1.5378952026367188,0.4013824462890625,3.3232650756835938,0.5970458984375,0.40421295166015625,0.403717041015625,0.40306854248046875,0.4389190673828125,65.91349792480469,0.33499908447265625,88.68901824951172,11.802810668945313,88.65286254882813,6.4400787353515625,57.739315032958984,1.9542388916015625,0,27076.628845214844,15720.887756347656,54.458251953125,16788910080,12884901888,12081373184,0
200,1765795716920,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,0.8218154907226563,0.5573348999023438,1.6123886108398438,0.23014068603515625,0.23004150390625,0.22998809814453125,0.229888916015625,0.22998809814453125,0.22998809814453125,0.23004150390625,0.23004150390625,0.22998809814453125,10.529739379882813,0.25283050537109375,79.36746978759766,57.768192291259766,82.80384826660156,40.81942367553711,6.062294006347656,0.233489990234375,0,27078.58282470703,15722.277954101563,54.458251953125,16788910080,12884901888,12097900544,0
200,1765795717120,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,0,0,0,0,0,0,0,0,0,0,0,0,4.4266357421875,0,71.400146484375,17.7410888671875,83.96151733398438,10.653602600097656,0.7584915161132813,0,0,27080.377563476563,15723.513793945313,54.4617919921875,16788910080,12884901888,12101918720,0
193,1765795717328,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,0,0,0,0,0,0,0,0,0,0,0,0,3.82952880859375,0,78.957763671875,26.288986206054688,75.30409240722656,14.139076232910156,0.36699676513671875,0,0,27082.10711669922,15724.607055664063,54.46337890625,16788910080,12884901888,12105777152,0
204,1765795717523,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,0.1210784912109375,0,0.744842529296875,0,0,0,0,0,0,0,0,0,3.5734329223632813,0,70.48722839355469,40.631900787353516,71.80362701416016,31.890670776367188,2.6035537719726563,0,0,27083.555419921875,15725.522399902344,54.46337890625,16788910080,12884901888,12108242944,0
197,1765795717731,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,7.9315643310546875,10.5843505859375,5.0085296630859375,0,0,0,0,0,0,0,0,0,13.529525756835938,0,88.57392883300781,46.02493667602539,90.15587615966797,38.996952056884766,10.3919677734375,0,0,27085.641540527344,15726.961975097656,54.47930908203125,16788910080,12884901888,11925139456,0
1,1765795717929,1506,1506,1506,1506,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2300,1506,1506,0.05486297607421875,0,1.1761550903320313,0.0093231201171875,0.00873565673828125,0.0081939697265625,0.007659912109375,0.00717926025390625,0.0064849853515625,0.00600433349609375,0.00567626953125,0.0052490234375,26.46399688720703,0.00803375244140625,49.95928192138672,3.932220458984375,41.97654342651367,4.061286926269531,6.2730712890625,0.01023101806640625,0,27086.99609375,15727.793273925781,54.4952392578125,16788910080,12884901888,11794190336,0
